2024-05-27 20:49:28,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,042: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,043: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,044: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,045: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,047: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,048: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,049: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,051: root: INFO: Current backtesting datetime 2022-05-07 08:29:00-05:00
2024-05-27 20:49:28,051: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-27 20:49:28,051: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,052: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,054: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,055: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,056: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,057: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,058: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,059: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,061: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,062: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,064: root: INFO: Current backtesting datetime 2022-05-09 07:30:00-05:00
2024-05-27 20:49:28,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,066: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-27 20:49:28,067: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,068: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,068: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,069: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,070: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,070: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,070: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,071: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,072: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,073: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,074: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,074: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,075: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,076: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,077: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,080: root: INFO: Current backtesting datetime 2022-05-09 08:30:00-05:00
2024-05-27 20:49:28,080: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-27 20:49:28,083: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 20:49:28[0m
2024-05-27 20:49:28,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,558: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 20:49:28[0m
2024-05-27 20:49:28,558: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,560: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,561: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,563: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,564: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,565: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,566: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,567: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,568: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,569: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:28,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,572: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 20:49:28,573: root: INFO: Current backtesting datetime 2022-05-09 15:00:00-05:00
2024-05-27 20:49:28,573: root: INFO: Current backtesting datetime 2022-05-10 08:30:00-05:00
2024-05-27 20:49:28,575: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 20:49:28[0m
2024-05-27 20:49:28,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:28,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,057: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 20:49:29[0m
2024-05-27 20:49:29,057: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,059: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,060: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,061: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,062: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,063: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,065: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,066: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,067: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,068: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,068: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,068: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,070: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 20:49:29,072: root: INFO: Current backtesting datetime 2022-05-10 15:00:00-05:00
2024-05-27 20:49:29,072: root: INFO: Current backtesting datetime 2022-05-11 08:30:00-05:00
2024-05-27 20:49:29,074: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 20:49:29[0m
2024-05-27 20:49:29,074: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,477: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 20:49:29[0m
2024-05-27 20:49:29,477: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,479: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,480: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,481: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,482: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,484: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,485: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,486: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,488: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,489: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,491: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 20:49:29,493: root: INFO: Current backtesting datetime 2022-05-11 15:00:00-05:00
2024-05-27 20:49:29,493: root: INFO: Current backtesting datetime 2022-05-12 08:30:00-05:00
2024-05-27 20:49:29,495: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 20:49:29[0m
2024-05-27 20:49:29,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,967: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 20:49:29[0m
2024-05-27 20:49:29,967: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,969: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,974: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,975: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,975: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,975: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,976: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,977: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,978: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,980: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,981: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,982: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:29,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,985: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 20:49:29,986: root: INFO: Current backtesting datetime 2022-05-12 15:00:00-05:00
2024-05-27 20:49:29,986: root: INFO: Current backtesting datetime 2022-05-13 08:30:00-05:00
2024-05-27 20:49:29,989: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 20:49:29[0m
2024-05-27 20:49:29,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:29,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,462: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 20:49:30[0m
2024-05-27 20:49:30,463: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:30,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,464: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:30,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,466: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:30,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,467: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:30,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,468: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:30,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,469: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:30,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,470: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:30,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,471: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:30,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,472: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:30,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,474: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:30,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,476: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 20:49:30,477: root: INFO: Current backtesting datetime 2022-05-13 15:00:00-05:00
2024-05-27 20:49:30,477: root: INFO: Current backtesting datetime 2022-05-14 08:30:00-05:00
2024-05-27 20:49:30,479: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-27 20:49:30,479: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:30,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,480: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:30,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,481: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:30,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,483: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 20:49:30,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 20:49:30,484: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
